2026-03-31	-91.234	31.95	0	23.744	17.17	34.34	23.416	18	29.9	79.439	52.124	96.481	101.736	2.263	253.454	3.064	5.591	0.664	0	0.218	0.233	0.226	0.429	0.438	-570.114	NA	-0.1	0.714	1.681	1.681	3.843	3.802	21.158	20.371	19.655	18.707	18.151	0.774
2026-04-01	-91.234	31.95	0.034	23.545	15.69	33.69	23.439	18.6	29.7	77.697	48.615	96.438	101.569	2.188	230.195	2.983	5.457	0.759	0	0.217	0.227	0.218	0.429	0.437	-657.92	NA	-0.1	0.712	1.644	1.678	3.849	3.811	21.669	20.926	20.272	19.089	18.315	0.782
2026-04-02	-91.234	31.95	0.579	21.851	18.27	33.02	22.009	19.7	28.3	85.554	65.489	93.09	101.442	2.257	144.478	3.388	6.054	0.412	0	0.215	0.223	0.213	0.428	0.435	-735.147	NA	-0.1	0.708	1.611	1.676	3.847	3.48	21.635	21.107	20.602	19.438	18.519	0.799
2026-04-03	-91.234	31.95	0.629	23.407	17.36	33.72	23.196	19.7	29.1	83.021	58.949	97.112	101.671	2.327	226.998	2.959	5.429	0.562	0	0.214	0.221	0.21	0.428	0.427	-768.853	NA	-0.1	0.708	1.596	1.673	3.844	3.099	21.814	21.184	20.655	19.669	18.738	0.802
2026-04-04	-91.234	31.95	50.883	22.159	18.49	30.57	21.714	19.1	26.2	92.347	77.939	99.878	101.647	2.399	99.641	1.771	3.467	0.219	0.001	0.255	0.247	0.25	0.431	0.413	-566.203	NA	-0.1	0.782	1.643	1.768	3.819	3.107	21.853	21.391	20.982	19.919	19.005	NA
2026-04-05	-91.234	31.95	0.68	17.56	11.51	26.58	15.89	13.7	19	79.549	60.166	100	102.112	1.438	242.233	2.068	5.352	0.374	0	0.388	0.374	0.376	0.456	0.445	-0.12	NA	-0.1	1.091	1.93	2.195	3.645	3.163	21.406	21.145	20.859	20.185	19.227	0.815
2026-04-06	-91.234	31.95	0	14.934	7.69	26.86	15.006	11.4	20.6	61.348	44.092	77.379	102.194	1.028	248.382	1.443	3.191	0.709	0	0.371	0.363	0.346	0.457	0.445	-0.1	NA	-0.1	1.045	1.932	2.366	3.646	3.287	20.244	20.275	20.228	20.105	19.289	0.814
2026-04-07	-91.234	31.95	0	15.373	4.68	30.27	15.965	6.8	24.6	65.787	37.594	97.03	101.912	1.133	285.417	1.082	2.496	0.804	0	0.353	0.352	0.343	0.455	0.445	-0.1	NA	-0.1	1.015	1.918	2.363	3.692	3.352	19.129	19.312	19.408	19.843	19.3	0.797
2026-04-08	-91.234	31.95	0	17.565	8.7	30.36	18.908	12.4	25.6	57.803	36.966	82.856	101.924	1.215	271.542	1.629	3.446	1.057	0	0.333	0.338	0.338	0.451	0.445	-0.157	NA	-0.1	0.947	1.904	2.322	3.735	3.392	19.414	19.307	19.214	19.555	19.251	0.807
2026-04-09	-91.234	31.95	0	19.177	9.9	31.99	19.983	13.8	26.2	63.238	48.531	76.464	102.138	1.475	288.663	1.608	3.407	0.928	0	0.315	0.32	0.33	0.453	0.446	-0.6	NA	-0.1	0.883	1.852	2.244	3.573	3.425	19.904	19.614	19.364	19.435	19.158	0.807
2026-04-10	-91.234	31.95	0	20.275	11.12	32.95	20.667	14.2	27.2	74.555	52.53	99.992	102.191	1.79	248.636	1.209	2.695	0.724	0	0.3	0.304	0.322	0.454	0.446	-3.597	NA	-0.1	0.836	1.8	2.141	3.502	3.453	20.432	20.035	19.691	19.476	19.1	0.802
2026-04-11	-91.234	31.95	0	21.496	13.79	33.69	22.214	16.5	28.3	69.815	44.29	96.867	102.213	1.804	282.765	1.444	3.036	0.944	0	0.286	0.291	0.312	0.446	0.446	-10.508	NA	-0.1	0.797	1.799	2.002	3.586	3.477	21.169	20.629	20.147	19.615	19.103	0.791
2026-04-12	-91.234	31.95	0	21.414	12.92	31.78	22.099	14.9	27.6	69.151	51.601	93.267	102.023	1.805	270.738	3.197	5.67	0.922	0	0.273	0.278	0.297	0.437	0.446	-15.667	NA	-0.1	0.758	1.789	1.861	3.708	3.498	21.241	20.841	20.45	19.826	19.21	0.801
2026-04-13	-91.234	31.95	0	23.589	18.45	32.86	23.725	20	28.9	72.493	55.466	88.17	101.962	2.105	238.219	3.183	5.929	0.868	0	0.262	0.267	0.278	0.435	0.444	-24.676	NA	-0.1	0.736	1.763	1.795	3.747	3.543	21.866	21.298	20.793	20.024	19.32	0.826
2026-04-14	-91.234	31.95	0	22.692	15.85	32.57	23.143	17.7	28.8	73.741	52.835	96.075	101.759	2.053	251.152	2.756	5.049	0.838	0	0.254	0.258	0.26	0.434	0.441	-38.964	NA	-0.1	0.721	1.714	1.763	3.76	3.551	22.143	21.633	21.153	20.274	19.446	0.811
2026-04-15	-91.234	31.95	0	22.783	14.57	32.85	23.204	17	29.1	70.991	50.344	92.305	101.566	1.981	277.318	3.206	5.968	0.931	0	0.247	0.249	0.245	0.432	0.423	-62.55	NA	-0.1	0.709	1.645	1.732	3.768	3.038	22.189	21.755	21.307	20.481	19.592	0.812
2026-04-16	-91.234	31.95	0	23.229	15.54	33.87	23.523	17.6	29.4	75.209	53.562	97.194	101.562	2.139	279.069	2.384	4.395	0.832	0	0.24	0.24	0.233	0.431	0.375	-102.393	NA	-0.1	0.698	1.574	1.701	3.78	3.35	22.48	22.011	21.506	20.665	19.752	0.813
2026-04-17	-91.234	31.95	0	23.982	16.52	33.97	23.947	18.9	29.7	76.245	53.562	98.125	101.365	2.224	269.404	2.72	4.894	0.806	0	0.234	0.232	0.224	0.429	0.366	-173.195	NA	-0.1	0.688	1.526	1.678	3.781	3.424	22.837	22.38	21.798	20.847	19.901	0.814
2026-04-18	-91.234	31.95	0.34	20.613	13	29.93	20.595	13.1	26.7	83.942	67.495	93.412	101.365	2.06	109.675	2.318	4.73	0.412	0	0.231	0.228	0.219	0.428	0.363	-262.201	NA	-0.15	0.68	1.498	1.669	3.769	3.45	22.506	22.251	21.909	21.052	20.053	0.839
2026-04-19	-91.234	31.95	3.064	15.787	7.87	28.16	14.601	10.3	21.2	69.924	39.911	94.116	102.352	1.113	276.23	1.501	3.91	0.594	0.002	0.229	0.226	0.217	0.426	0.361	-316.62	NA	-0.371	0.672	1.486	1.667	3.749	3.468	21.426	21.367	21.336	21.07	20.196	0.831
2026-04-20	-91.234	31.95	0	15.25	4.31	31.02	15.659	6.6	23.8	65.364	39.446	100	102.375	1.106	275.045	1.002	2.35	0.789	0	0.226	0.223	0.214	0.423	0.36	-376.607	NA	-2.344	0.659	1.466	1.658	3.669	3.472	19.716	20.005	20.323	20.857	20.269	0.818
2026-04-21	-91.234	31.95	0.034	16.057	5.35	26.36	17.028	8.3	24.1	70.311	46.095	97.314	102.215	1.324	159.019	1.249	2.477	0.718	0	0.224	0.22	0.212	0.417	0.359	-429.882	NA	-9.623	0.651	1.451	1.652	3.544	3.481	18.99	19.268	19.634	20.469	20.168	0.827
2026-04-22	-91.234	31.95	0	20.487	14.51	31.81	20.975	16.6	26.6	68.465	50.365	81.306	101.786	1.692	208.37	1.466	3.014	0.837	0	0.224	0.219	0.21	0.411	0.358	-461.971	NA	-20.297	0.657	1.446	1.653	3.326	3.485	20.231	19.913	19.76	20.185	20.023	0.835
2026-04-23	-91.234	31.95	0	22.948	15.11	34.25	22.859	17.7	29	68.263	46.678	91.231	101.264	1.843	291.634	2.874	5.389	1.014	0	0.222	0.216	0.208	0.395	0.358	-514.48	NA	-41.022	0.657	1.428	1.641	2.998	3.495	21.169	20.732	20.324	20.194	19.9	0.828
2026-04-24	-91.234	31.95	6.328	23.029	16.36	32.36	22.646	18.3	28	82.472	65.1	97.9	100.8	2.254	179.351	2.551	5.008	0.544	0.001	0.221	0.214	0.206	0.373	0.357	-570.647	NA	-80.605	0.657	1.404	1.626	2.68	3.512	21.812	21.373	20.927	20.391	19.9	0.833
2026-04-25	-91.234	31.95	26.323	22.668	15.62	33.02	21.017	16.3	26.2	91.502	76.565	100	100.763	2.281	228.008	1.551	3.289	0.256	0.001	0.324	0.296	0.276	0.367	0.359	-41.865	NA	-114.468	1.018	1.966	1.92	2.526	3.504	22.004	21.572	21.177	20.614	19.999	0.848
2026-04-26	-91.234	31.95	19.881	24.227	18.22	34.04	23.32	17.8	28.4	88.817	74.435	100	100.891	2.541	202.842	1.754	3.548	0.369	0	0.349	0.354	0.302	0.377	0.41	-0.1	NA	-118.97	1.122	1.974	2.241	2.505	3.603	22.78	22.267	21.683	20.831	20.099	0.876
2026-04-27	-91.234	31.95	0	25.245	20.61	33.42	25.323	21.6	29.7	82.563	66.006	96.712	101.086	2.651	226.092	2.736	4.932	0.619	0	0.342	0.354	0.296	0.398	0.446	-0.1	NA	-120.185	1.134	1.95	2.322	2.603	3.797	23.566	22.966	22.253	21.117	20.244	0.845
2026-04-28	-91.234	31.95	0	25.034	20.33	32.27	25.381	21.4	29.7	79.558	68.744	94.512	101.259	2.573	209.909	2.965	5.601	0.7	0	0.325	0.341	0.281	0.408	0.444	-0.135	NA	-114.654	1.127	1.958	2.179	3.152	3.825	23.797	23.305	22.652	21.444	20.421	0.844
2026-04-29	-91.234	31.95	67.05	22.79	18.7	30.02	22.45	18.3	26.9	91.737	78.32	100	101.084	2.497	96.062	2.085	4.23	0.25	0.001	0.352	0.36	0.324	0.425	0.444	-0.286	NA	-64.849	1.111	1.916	2.063	3.616	3.585	23.135	22.928	22.682	21.789	20.809	NA
2026-04-30	-91.234	31.95	7.384	18.702	16.2	21.25	17.386	16	19.6	98.158	93.085	100	101.141	1.954	50.714	0.931	2.449	0.034	0.001	0.419	0.41	0.42	0.45	0.447	-0.1	NA	-0.242	1.11	1.866	2.071	3.739	3.165	22.281	22.146	22.174	21.878	21.023	NA
2026-05-01	-91.234	31.95	40.716	14.376	11.32	16.83	13.128	10.4	16.1	97.749	93.723	100	101.305	1.484	31.779	1.104	2.901	0.036	0.002	0.419	0.411	0.421	0.453	0.447	-0.1	NA	-0.2	1.104	1.879	2.089	3.698	3.269	20.905	21.146	21.491	21.709	21	NA
2026-05-02	-91.234	31.95	0.476	17.281	9.79	28.1	15.766	11.3	21.1	78.45	48.587	100	101.636	1.356	319.265	1.18	3.108	0.476	0	0.419	0.411	0.422	0.453	0.447	-0.1	NA	-0.129	1.11	1.893	2.076	3.697	3.323	19.986	20.119	20.318	21.295	20.929	0.82
2026-05-03	-91.234	31.95	0.17	17.819	7.86	30.85	17.369	10	24.7	75.608	49.173	100	101.852	1.458	310.989	1.355	2.729	0.615	0	0.401	0.405	0.42	0.452	0.448	-0.1	NA	-0.1	1.108	1.902	2.119	3.714	3.35	19.849	20.123	20.047	20.895	20.756	0.832
2026-05-04	-91.234	31.95	0	18.908	10.42	30.15	18.827	12.7	24.2	71.738	50.369	92.009	101.382	1.533	314.128	2.285	4.269	0.698	0	0.39	0.397	0.402	0.45	0.448	-0.1	NA	-0.1	1.084	1.911	2.162	3.763	3.373	20.201	20.465	20.077	20.647	20.605	0.83
2026-05-05	-91.234	31.95	0	20.589	13.96	29.81	20.814	15.4	25.1	81.803	74.198	87.193	100.906	2.047	129.398	3.085	5.587	0.47	0	0.382	0.386	0.364	0.449	0.448	-0.1	NA	-0.1	1.067	1.926	2.348	3.802	3.402	20.601	20.705	20.308	20.586	20.5	0.842
2026-05-06	-91.234	31.95	29.893	22.266	15.77	29.66	21.532	14.4	26.5	93.54	85.437	100	100.956	2.433	79.539	1.999	4.224	0.183	0.002	0.389	0.387	0.373	0.449	0.448	-0.1	NA	-0.1	1.082	1.922	2.32	3.804	3.436	21.627	21.403	20.833	20.645	20.428	NA
2026-05-07	-91.234	31.95	0	18.118	14.5	27.46	16.301	13.7	20	91.983	79.078	99.732	101.387	1.705	144.956	1.364	3.481	0.165	0	0.42	0.403	0.422	0.451	0.448	-0.1	NA	-0.1	1.1	1.956	2.131	3.751	3.368	21.132	21.097	20.892	20.823	20.499	0.868
2026-05-08	-91.234	31.95	0.527	18.159	14.33	25.79	17.365	15.6	19.2	93.064	86.504	98.819	101.218	1.852	83.604	1.228	2.641	0.134	0	0.408	0.401	0.422	0.449	0.448	-0.1	NA	-0.1	1.092	1.968	2.17	3.8	3.355	20.663	20.657	20.608	20.819	20.5	NA
2026-05-09	-91.234	31.95	44.088	20.756	16.86	26.98	19.296	17.6	22.7	98.17	92.773	100	100.995	2.203	107.23	1.267	2.706	0.04	0.001	0.419	0.403	0.422	0.45	0.448	-0.1	NA	-0.1	1.096	1.976	2.182	3.812	3.366	20.893	20.669	20.506	20.732	20.5	0.87
2026-05-10	-91.234	31.95	0.102	23.354	17.64	34.66	21.851	18.4	27.1	93.412	77.889	100	101.388	2.448	189.22	1.136	2.362	0.206	0	0.421	0.403	0.422	0.45	0.448	-0.1	NA	-0.1	1.142	2.001	2.178	3.804	3.359	21.684	21.276	20.841	20.736	20.5	0.87
2026-05-11	-91.234	31.95	0.102	22.374	19.32	31.6	21.583	19.7	25	91.978	78.762	100	101.638	2.364	150.785	1.043	2.623	0.22	0	0.412	0.401	0.422	0.449	0.448	-0.1	NA	-0.1	1.104	2.027	2.21	3.836	3.361	22.245	21.837	21.386	20.899	20.5	0.858
2026-05-12	-91.234	31.95	0	19.05	14.86	28.6	19.2	16.6	22.8	83.472	74.181	89.757	101.725	1.858	155.98	0.777	1.97	0.378	0	0.404	0.4	0.421	0.448	0.448	-0.1	NA	-0.1	1.108	1.993	2.241	3.875	3.367	21.913	21.811	21.605	21.058	20.5	0.857
2026-05-13	-91.234	31.95	0.102	21.953	12.14	34.04	21.508	13.9	28.8	75.381	49.188	99.892	101.526	1.868	315.94	0.938	2.03	0.808	0	0.388	0.391	0.392	0.447	0.448	-0.1	NA	-0.1	1.068	1.984	2.268	3.911	3.397	22.432	22.212	21.784	21.298	20.655	0.843
2026-05-14	-91.234	31.95	0	23.344	14.98	37.09	22.307	16.8	28.3	70.171	45.149	95.443	101.444	1.829	307.461	0.799	1.96	0.922	0	0.379	0.383	0.361	0.447	0.448	-0.1	-426.863	-0.1	1.036	1.958	2.431	3.925	3.417	23.077	22.707	22.562	21.427	20.758	0.792
2026-05-15	-91.234	31.95	0	26.382	14.76	43.41	24.114	17.3	30.8	71.713	59.505	85.676	101.368	2.187	306.48	1.964	3.698	0.91	0	0.37	0.38	0.356	0.446	0.448	-0.1	-58.386	-0.1	0.985	1.925	2.445	3.946	3.437	23.73	23.519	23.124	21.622	20.871	0.673
2026-05-16	-91.234	31.95	0	27.143	19.72	42.83	24.594	20.7	29.2	75.467	56.194	91.074	101.419	2.3	297.87	2.452	4.478	0.833	0	0.362	0.377	0.352	0.442	0.448	-0.1	-34.355	-0.1	0.919	1.923	2.426	4.008	3.46	24.664	24.698	24.05	21.957	21.04	0.654
2026-05-17	-91.234	31.95	0	27.446	16.52	42.51	25.07	18.9	30.8	80.579	60.322	92.547	101.326	2.571	260.351	3.024	5.465	0.677	0	0.35	0.373	0.35	0.441	0.448	-0.122	-24.29	-0.1	0.852	1.918	2.389	3.965	3.482	24.783	24.939	24.29	22.338	21.274	0.669
2026-05-18	-91.234	31.95	0	28.643	21.31	43.7	26.439	22.3	31.5	79.012	59.778	93.734	101.519	2.692	262.249	2.757	5.038	0.798	0	0.337	0.369	0.349	0.449	0.448	-0.836	-19.542	-0.1	0.82	1.904	2.368	3.761	3.504	25.539	25.724	24.919	22.665	21.507	0.691
2026-05-19	-91.234	31.95	15.222	28.882	20.7	45.54	26.057	20.7	31.8	83.039	62.621	98.512	101.628	2.775	270.055	2.274	4.294	0.655	0.001	0.326	0.367	0.347	0.448	0.448	-8.746	-16.449	-0.1	0.802	1.883	2.344	3.814	3.529	26.096	26.311	25.449	23.041	21.764	0.714
2026-05-20	-91.234	31.95	1.123	27.174	21.45	41.49	23.948	20.6	28.3	90.851	73.679	100	101.458	2.692	222.43	1.688	3.254	0.312	0	0.336	0.374	0.352	0.456	0.448	-12.431	-2.676	-0.1	0.815	2.004	2.339	3.742	3.554	26.564	26.345	25.736	23.41	22.01	0.77
2026-05-21	-91.234	31.95	9.778	26.444	21.48	40.07	23.599	21.5	27.2	94.358	79.992	100	101.236	2.747	179.1	1.166	2.483	0.177	0	0.329	0.37	0.363	0.458	0.448	-12.87	-0.4	-0.1	0.792	2.006	2.254	3.732	3.578	26.967	26.764	26.251	23.746	22.278	0.793
2026-05-22	-91.234	31.95	23.517	27.294	21.45	39.74	24.325	20.6	28.9	87.653	69.729	100	100.99	2.647	279.197	2.099	4.184	0.433	0.001	0.401	0.4	0.41	0.458	0.448	-1.226	-0.4	-0.1	1.092	1.996	2.18	3.812	3.246	26.834	26.507	26.149	24.091	22.762	0.786
2026-05-23	-91.234	31.95	29.599	24.013	19.41	33.67	22.466	18.5	26	90.804	78.402	100	101.334	2.475	141.059	2.052	3.99	0.258	0	0.402	0.4	0.408	0.46	0.448	-0.1	-0.316	-0.1	1.118	1.985	2.152	3.789	3.217	26.177	26.421	26.121	24.292	22.916	0.817
2026-05-24	-91.234	31.95	0	25.875	18.93	34.25	23.62	19.4	27.3	86.997	71.846	99.555	101.426	2.524	252.246	0.883	1.825	0.422	0	0.411	0.402	0.417	0.46	0.448	-0.1	-0.3	-0.1	1.115	2.011	2.182	3.769	3.186	26.14	25.907	25.608	24.262	23	0.803
2026-05-25	-91.234	31.95	0	25.478	20.53	33.7	23.626	21.6	26.7	92.61	82.186	99.509	101.256	2.701	172.947	0.727	1.646	0.226	0	0.396	0.4	0.414	0.46	0.448	-0.1	-0.3	-0.1	1.079	2	2.2	3.784	3.25	26.49	26.291	25.957	24.281	23.01	0.812
2026-05-26	-91.234	31.95	0.068	26.838	18.76	38.9	24.415	19.7	29.4	85.957	66.713	100	101.152	2.607	286.914	1.182	2.363	0.502	0	0.386	0.396	0.406	0.459	0.448	-0.1	-0.3	-0.1	1.08	1.996	2.154	3.796	3.299	26.709	26.498	26.064	24.334	23.1	0.809
2026-05-27	-91.234	31.95	0.017	26.537	22.29	34.03	25.533	22.7	29.4	87.769	72.742	96.976	101.122	2.864	170.743	2.128	3.909	0.428	0	0.38	0.39	0.395	0.459	0.448	-0.1	-0.3	-0.1	1.074	1.986	2.194	3.802	3.339	26.87	26.916	26.43	24.492	23.181	0.823
2026-05-28	-91.234	31.95	14.73	26.048	21.95	33.12	24.278	22.5	29	96.014	81.599	100	101.063	2.915	138.356	1.101	2.407	0.131	0.001	0.393	0.395	0.401	0.459	0.448	-0.1	-0.219	-0.1	1.084	1.932	2.236	3.808	3.379	26.712	26.739	26.297	24.629	23.332	0.83
2026-05-29	-91.234	31.95	21.745	26.19	22.06	36.18	24.029	21.6	28.6	96.255	81.933	100	101.059	2.876	185.792	1.241	2.676	0.124	0.001	0.419	0.408	0.416	0.459	0.448	-0.1	-0.2	-0.1	1.094	1.926	2.284	3.786	3.397	27.267	27.155	26.594	24.74	23.501	0.838
2026-05-30	-91.234	31.95	0.085	27.922	21.3	38.68	26.126	21.6	31.5	90.151	70.852	100	101.07	3.044	268.799	0.994	1.955	0.4	0	0.423	0.409	0.417	0.46	0.448	-0.1	-0.2	-0.1	1.139	1.983	2.265	3.768	3.325	27.789	27.291	26.882	24.886	23.665	0.836
2026-05-31	-91.234	31.95	0.051	29.524	23.15	38.53	27.789	23.3	32.5	85.827	65.934	99.598	101.194	3.173	304.31	0.969	1.989	0.618	0	0.407	0.406	0.414	0.46	0.448	-0.1	-0.22	-0.1	1.079	1.984	2.268	3.782	3.351	28.968	28.246	27.729	25.123	23.685	0.838
2026-06-01	-91.234	31.95	0	26.756	23.62	35.98	25.975	24.3	30	94.486	87.319	99.044	101.321	3.177	150.241	0.858	1.746	0.187	0	0.396	0.404	0.411	0.459	0.448	-0.1	-0.2	-0.1	1.079	1.97	2.177	3.793	3.369	28.556	28.418	28.094	25.402	23.8	0.844
