2026-03-29	-91.272	32.751	0	21.876	8.44	40.4	17.953	7.4	27.6	49.356	29.453	76.987	102.094	0.994	259.907	2.34	4.456	1.274	0	0.349	0.404	0.417	0.245	0.279	-21.371	-0.1	-0.1	1.672	2.699	3.265	3.366	2.077	21.379	21.172	21.003	20.218	19.127	0.258
2026-03-30	-91.272	32.751	0	25.855	17.83	40.61	22.87	18.5	29.1	70.587	49.095	85.311	101.826	1.936	211.765	4.213	7.73	0.904	0	0.349	0.405	0.419	0.244	0.278	-25.75	-0.1	-0.1	1.641	2.693	3.256	3.329	2.075	23.579	22.882	21.793	20.324	19.259	0.267
2026-03-31	-91.272	32.751	0	26.57	18.89	42.57	24.242	20	30.4	70.558	40.282	91.848	101.538	2.069	207.718	3.955	7.173	1.017	0	0.348	0.405	0.42	0.244	0.278	-32.094	-0.1	-0.1	1.609	2.682	3.245	3.332	2.078	24.546	23.845	22.63	20.806	19.454	0.27
2026-04-01	-91.272	32.751	0	26.523	18.9	40.09	24.092	19.8	30.4	70.479	39.731	93.017	101.369	2.042	216.963	3.676	6.698	1.016	0	0.346	0.405	0.42	0.244	0.277	-40.57	-0.1	-0.1	1.582	2.669	3.233	3.337	2.081	24.899	24.343	23.239	21.323	19.716	0.269
2026-04-02	-91.272	32.751	0	23.932	19.04	34.69	23.014	20.1	28.1	77.893	57.412	91.017	101.228	2.165	112.742	4.337	7.8	0.677	0	0.343	0.403	0.419	0.243	0.276	-52.927	-0.1	-0.1	1.549	2.652	3.216	3.319	2.079	24.188	24.047	23.468	21.745	20.022	0.279
2026-04-03	-91.272	32.751	0.8	26.108	19.05	38.89	23.832	20.1	29.6	76.496	51.105	93.648	101.486	2.211	174.867	3.533	6.526	0.796	0	0.341	0.402	0.418	0.243	0.276	-63.764	-0.1	-0.1	1.533	2.655	3.207	3.32	2.082	24.506	24.012	23.242	21.874	20.312	0.282
2026-04-04	-91.272	32.751	23.401	22.137	18.29	31.34	20.919	16.7	26.8	89.341	72.038	99.975	101.514	2.213	68.724	2.342	4.544	0.298	0.001	0.35	0.404	0.421	0.255	0.286	-55.407	-0.1	-0.1	1.708	2.736	3.212	3.303	2.083	23.636	23.711	23.484	22.1	20.548	NA
2026-04-05	-91.272	32.751	0	18.275	12.22	26.52	15.068	12.1	18.6	72.592	50.475	99.859	102.052	1.238	267.323	1.712	4.553	0.485	0	0.375	0.409	0.423	0.269	0.292	-0.2	-0.1	-0.1	1.969	2.899	3.242	3.305	2.061	21.57	21.771	22.217	21.919	20.725	0.326
2026-04-06	-91.272	32.751	0	17.496	9.37	31.7	14.558	8.5	21.1	59.617	35.545	85.376	102.097	0.946	269.927	1.012	2.896	0.764	0	0.369	0.407	0.42	0.253	0.284	-0.173	-0.1	-0.1	1.875	2.867	3.257	3.36	2.078	20.568	20.599	21.097	21.347	20.736	0.313
2026-04-07	-91.272	32.751	0	18.663	8.04	35.18	16.553	7.3	24.8	58.006	29.97	91.449	101.803	1	258.443	1.552	3.399	1.019	0	0.368	0.406	0.418	0.249	0.281	-0.233	-0.1	-0.1	1.863	2.862	3.266	3.378	2.085	20.635	20.555	20.731	20.837	20.613	0.376
2026-04-08	-91.272	32.751	0	20.844	10.83	37.63	19.026	12.2	26.4	49.031	27.006	73.39	101.802	1.014	275.37	2.069	4.157	1.283	0	0.367	0.406	0.417	0.247	0.278	-0.644	-0.1	-0.1	1.856	2.858	3.266	3.371	2.087	21.472	21.11	20.812	20.562	20.438	0.306
2026-04-09	-91.272	32.751	0	23.282	11.96	41.16	20.423	13.3	26.8	52.937	39.565	67.152	102.009	1.263	276.557	2.213	4.364	1.212	0	0.368	0.407	0.418	0.245	0.277	-2.07	-0.1	-0.1	1.848	2.845	3.264	3.367	2.09	22.816	22.159	21.353	20.583	20.306	0.305
2026-04-10	-91.272	32.751	0	24.961	13.2	43.08	21.118	12.8	27.4	62.341	39.66	92.337	102.066	1.501	281.803	1.709	3.545	1.094	0	0.368	0.409	0.419	0.244	0.276	-5.856	-0.1	-0.1	1.839	2.824	3.26	3.374	2.093	24.272	23.464	22.236	20.892	20.3	0.311
2026-04-11	-91.272	32.751	0	26.543	15.8	43.58	22.882	15.7	28.9	60.112	36.484	90.424	102.046	1.605	263.765	1.767	3.56	1.264	0	0.368	0.41	0.42	0.243	0.275	-9.725	-0.1	-0.1	1.822	2.803	3.254	3.386	2.1	25.501	24.63	23.185	21.399	20.378	0.314
2026-04-12	-91.272	32.751	0	25.811	15.43	41.19	23.433	16.6	29.4	57.98	38.191	82.059	101.805	1.62	244.431	3.983	7.243	1.337	0	0.366	0.409	0.42	0.242	0.274	-11.753	-0.1	-0.1	1.789	2.787	3.233	3.364	2.117	25.108	24.698	23.745	21.931	20.593	0.313
2026-04-13	-91.272	32.751	0	26.624	21.11	40.18	24.45	21.1	29.2	65.043	47.501	81.78	101.75	1.971	167.242	3.64	6.648	1.124	0	0.364	0.409	0.42	0.242	0.273	-14.012	-0.1	-0.1	1.762	2.775	3.219	3.344	2.114	25.452	24.956	24.009	22.304	20.852	0.312
2026-04-14	-91.272	32.751	0	26.512	17.9	42.83	24.29	18.7	30.3	65.301	44.132	88.689	101.549	1.933	220.391	3.506	6.242	1.161	0	0.362	0.408	0.419	0.241	0.273	-16.93	-0.1	-0.1	1.73	2.767	3.196	3.353	2.12	25.536	25.046	24.164	22.605	21.102	0.319
2026-04-15	-91.272	32.751	0	27.362	17.06	42.74	24.509	17.9	30.4	60.538	40.333	85.44	101.348	1.797	273.324	3.873	7.105	1.351	0	0.36	0.407	0.419	0.24	0.272	-20.128	-0.1	-0.1	1.687	2.757	3.172	3.349	2.121	25.896	25.41	24.469	22.853	21.331	0.32
2026-04-16	-91.272	32.751	0	27.599	18.88	44.56	24.52	19.1	30	67.869	48.126	90.229	101.369	2.038	219.671	2.599	4.808	1.103	0	0.358	0.407	0.418	0.239	0.272	-25.529	-0.1	-0.1	1.641	2.748	3.146	3.361	2.126	26.561	25.991	24.93	23.168	21.562	0.322
2026-04-17	-91.272	32.751	0	27.681	17.86	42.45	25.035	18.6	30.3	65.328	44.502	91.33	101.146	2.014	230.257	3.181	5.925	1.225	0	0.356	0.406	0.416	0.238	0.271	-35	-0.1	-0.1	1.603	2.744	3.126	3.363	2.128	26.653	26.232	25.278	23.505	21.785	0.327
2026-04-18	-91.272	32.751	2.212	22.297	13.44	34.7	20.258	10.7	26	79.538	66.6	90.693	101.217	1.925	96.606	3.171	6.143	0.524	0.004	0.351	0.404	0.414	0.238	0.271	-53.108	-0.1	-0.1	1.578	2.737	3.113	3.351	2.126	25.273	25.469	25.238	23.757	22.009	NA
2026-04-19	-91.272	32.751	0.068	19.46	10.38	36.89	14.456	8.9	21.8	67.219	30.897	99.026	102.236	1.027	280.971	1.084	2.965	0.686	0	0.344	0.399	0.408	0.237	0.27	-68.969	-0.152	-0.1	1.605	2.742	3.113	3.373	2.134	22.934	23.113	23.682	23.506	22.19	0.358
2026-04-20	-91.272	32.751	0	20.793	7.07	42.21	16	5.7	24.9	58.811	28.924	94.62	102.223	0.963	289.652	1.311	2.775	1.011	0	0.342	0.398	0.404	0.236	0.27	-76.997	-0.201	-0.1	1.584	2.747	3.106	3.377	2.136	22.904	22.848	23.037	22.952	22.2	0.353
2026-04-21	-91.272	32.751	0	20.393	8.99	41.04	17.654	7.7	25.5	58.277	26.793	93.431	102.063	1.082	178.3	1.795	3.417	1.072	0	0.339	0.397	0.401	0.235	0.269	-83.358	-0.314	-0.1	1.537	2.749	3.084	3.365	2.136	22.407	22.658	22.946	22.662	22.1	0.35
2026-04-22	-91.272	32.751	0	25.051	17.28	41.89	21.652	17.6	26.8	57.54	37.761	75.55	101.632	1.453	214.405	2.194	4.11	1.182	0	0.338	0.397	0.398	0.234	0.269	-91.824	-0.501	-0.1	1.521	2.761	3.079	3.36	2.137	23.935	23.384	22.903	22.452	21.995	0.357
2026-04-23	-91.272	32.751	0	27.075	17.21	44.78	23.771	17.8	29.8	58.709	38.03	88.76	101.07	1.655	267.093	3.29	6.329	1.364	0	0.338	0.398	0.396	0.233	0.269	-104.86	-0.742	-0.1	1.484	2.766	3.073	3.337	2.137	25.38	24.7	23.715	22.58	21.9	0.361
2026-04-24	-91.272	32.751	7.106	23.255	17.86	39.57	20.844	16.9	27.4	81.137	58.886	99.322	100.654	1.978	133.952	2.984	5.971	0.531	0	0.336	0.398	0.396	0.233	0.268	-124.381	-1.049	-0.1	1.483	2.77	3.048	3.322	2.136	24.837	24.849	24.377	22.986	21.954	0.377
2026-04-25	-91.272	32.751	16.885	23.472	16.63	34.38	20.724	16	26.7	90.245	70.31	100	100.591	2.2	237.901	1.98	4.115	0.304	0	0.374	0.409	0.422	0.275	0.306	-9.905	-0.145	-0.1	2.073	3.001	3.148	3.212	2.017	24.002	23.531	23.334	22.946	22.227	0.424
2026-04-26	-91.272	32.751	12.847	25.004	18.86	34.02	23.24	17.9	27.5	87.256	71.583	100	100.723	2.475	221.44	1.861	3.801	0.413	0.001	0.381	0.413	0.427	0.282	0.316	-0.828	-0.1	-0.1	2.188	3.022	3.22	3.297	2.056	25.013	24.515	23.871	23.057	22.254	0.457
2026-04-27	-91.272	32.751	0	25.12	21.07	30.63	25.373	21.7	29.5	82.48	69.71	96.529	100.856	2.654	156.267	3.11	6.061	0.615	0	0.377	0.413	0.426	0.26	0.296	-0.2	-0.1	-0.1	1.998	2.961	3.204	3.39	2.073	25.204	24.846	24.27	23.165	22.2	0.466
2026-04-28	-91.272	32.751	20.643	23.886	21.2	29.24	23.816	20.8	26.5	87.633	72.437	99.683	101.035	2.584	107.28	3.054	5.793	0.376	0.001	0.38	0.414	0.426	0.269	0.311	-0.221	-0.1	-0.1	2.165	3.002	3.252	3.389	2.112	24.604	24.484	24.259	23.36	22.37	0.458
2026-04-29	-91.272	32.751	3.079	22.302	19.16	26.24	21.399	18.2	24.1	93.125	80.816	99.258	100.932	2.379	51.17	1.273	3.118	0.18	0.002	0.387	0.416	0.429	0.278	0.298	-0.1	-0.1	-0.1	2.57	3.114	3.35	3.521	2.156	23.722	23.798	23.867	23.259	22.4	NA
2026-04-30	-91.272	32.751	12.516	19.407	16.72	25.26	16.872	15	20	89.401	70.698	100	101.079	1.713	124.543	1.094	3.574	0.213	0.001	0.389	0.415	0.43	0.295	0.327	-0.1	-0.1	-0.1	2.788	3.173	3.43	3.515	2.259	21.645	21.924	22.718	22.995	22.467	0.566
2026-05-01	-91.272	32.751	6.581	16.321	14.7	18.08	14.127	12.6	15.3	91.836	79.632	98.282	101.218	1.48	52.972	0.673	1.85	0.132	0.001	0.389	0.414	0.43	0.299	0.329	-0.1	-0.1	-0.1	2.789	3.182	3.434	3.491	2.26	19.506	20.157	21.531	22.384	22.364	NA
2026-05-02	-91.272	32.751	0.17	19.64	13.24	29.84	16.254	12	21.7	72.101	43.059	96.303	101.488	1.277	314.294	0.913	2.443	0.612	0	0.386	0.414	0.427	0.285	0.3	-0.1	-0.1	-0.1	2.557	3.14	3.396	3.488	2.246	20.891	20.539	20.806	21.692	22.118	0.607
2026-05-03	-91.272	32.751	0.085	19.998	10.56	31.07	17.744	9.2	24.6	71.507	45.826	100	101.632	1.391	316.337	1.517	3.276	0.739	0	0.378	0.413	0.424	0.259	0.296	-0.1	-0.1	-0.1	2.253	3.053	3.357	3.523	2.25	21.829	21.525	21.431	21.52	21.858	0.612
2026-05-04	-91.272	32.751	0	21.042	13.06	31.43	20.068	13.6	24.9	63.01	43.868	84.362	101.145	1.444	309.535	3.128	5.923	0.957	0	0.376	0.413	0.423	0.254	0.293	-0.1	-0.1	-0.1	2.156	3.031	3.34	3.534	2.264	22.586	22.206	21.844	21.56	21.711	0.628
2026-05-05	-91.272	32.751	0	21.006	15.19	27.45	21.053	15.8	25.4	78.07	67.17	85.437	100.669	1.981	97.275	3.437	6.857	0.558	0	0.372	0.412	0.422	0.25	0.291	-0.214	-0.1	-0.1	2.08	3.012	3.321	3.523	2.264	21.934	21.928	21.976	21.663	21.604	NA
2026-05-06	-91.272	32.751	7.74	20.893	15.19	27.2	19.611	13.3	25	90.389	85.715	99.187	100.829	2.108	73.773	2.17	5.023	0.232	0.002	0.371	0.411	0.422	0.248	0.289	-1.177	-0.1	-0.1	2.05	3.007	3.316	3.509	2.258	22.552	22.384	22.083	21.645	21.6	NA
2026-05-07	-91.272	32.751	0.034	20.505	14.38	30.35	16.817	12.9	22.1	79.577	56.053	96.656	101.26	1.492	283.739	1.114	3.219	0.455	0	0.372	0.411	0.42	0.246	0.288	-1.148	-0.1	-0.1	2.21	3.03	3.316	3.52	2.265	22.385	21.897	21.674	21.603	21.584	0.699
2026-05-08	-91.272	32.751	0	19.735	14.98	28.14	17.735	14	21.6	80.885	71.12	90.895	101.081	1.648	159.093	1.736	3.489	0.403	0	0.37	0.41	0.42	0.244	0.286	-2.474	-0.1	-0.1	2.063	3.008	3.306	3.531	2.272	21.982	21.948	21.977	21.624	21.5	0.713
2026-05-09	-91.272	32.751	27.777	23.098	18.06	30.5	20.988	17.6	24.6	91.212	74.101	100	100.808	2.259	186.583	1.429	2.973	0.25	0.001	0.383	0.415	0.427	0.284	0.316	-0.745	-0.1	-0.1	2.354	3.127	3.357	3.395	2.224	23.155	22.572	22.017	21.622	21.5	0.735
2026-05-10	-91.272	32.751	0.034	22.553	19.49	27.92	21.188	19	24.7	94.61	81.212	100	101.229	2.38	105.618	1.097	2.181	0.148	0	0.381	0.416	0.427	0.26	0.294	-0.1	-0.1	-0.1	2.2	3.049	3.32	3.45	2.184	23.446	23.139	22.64	21.806	21.5	0.741
2026-05-11	-91.272	32.751	0.017	22.692	18.51	31.14	20.955	18.1	25.5	84.68	64.294	99.988	101.543	2.081	223.09	0.967	2.982	0.418	0	0.379	0.416	0.425	0.252	0.291	-0.1	-0.1	-0.1	2.095	3.027	3.306	3.452	2.196	24.03	23.492	22.823	21.993	21.569	0.755
2026-05-12	-91.272	32.751	0	21.035	14.15	33.32	18.664	13.7	25.3	74.336	45.584	89.884	101.644	1.562	325.929	0.856	2.385	0.641	0	0.376	0.414	0.424	0.249	0.289	-0.105	-0.1	-0.1	2.001	2.999	3.279	3.464	2.208	22.719	22.834	23.063	22.201	21.623	0.79
2026-05-13	-91.272	32.751	0.051	23.34	12.73	35.13	21.652	12.4	29.7	68.134	40.363	97.751	101.356	1.665	315.461	0.843	2.056	1.084	0	0.375	0.415	0.424	0.246	0.287	-6.314	-0.1	-0.1	1.781	2.942	3.262	3.486	2.222	25.859	24.976	23.807	22.534	21.765	0.799
2026-05-14	-91.272	32.751	0	23.878	15.23	36.09	21.841	16.6	27.6	58.501	36.405	91.523	101.323	1.469	310.294	1.088	2.662	1.207	0	0.371	0.414	0.424	0.244	0.286	-19.205	-0.1	-0.1	1.615	2.801	3.207	3.486	2.227	26.748	25.872	24.477	22.876	21.908	0.828
2026-05-15	-91.272	32.751	0	26.696	16.48	39.44	24.86	17.6	31.5	62.253	49.413	75.274	101.166	1.97	303.349	2.303	4.7	1.292	0	0.367	0.411	0.422	0.242	0.285	-28.66	-0.1	-0.1	1.599	2.743	3.128	3.473	2.231	27.166	26.268	24.878	23.239	22.088	0.779
2026-05-16	-91.272	32.751	0	27.443	21.63	39.33	25.283	21.8	29.1	70.273	53.272	86.116	101.219	2.235	241.746	2.234	4.618	1.016	0	0.362	0.409	0.419	0.241	0.284	-34.2	-0.14	-0.1	1.633	2.733	3.047	3.458	2.235	28.005	27.168	25.622	23.652	22.294	0.666
2026-05-17	-91.272	32.751	0	27.036	19.04	37.9	24.948	19.3	29.2	77.924	68.062	91.029	101.143	2.469	190.577	2.652	5.428	0.74	0	0.357	0.406	0.415	0.24	0.283	-36.266	-0.244	-0.1	1.642	2.75	2.983	3.445	2.237	27.542	26.998	25.892	24.087	22.543	0.578
2026-05-18	-91.272	32.751	0	29.646	23.01	43.14	26.63	23.2	31.2	77.056	58.273	93.332	101.324	2.648	254.422	2.754	5.93	0.879	0	0.354	0.406	0.412	0.239	0.282	-37.638	-0.407	-0.1	1.636	2.771	2.928	3.418	2.24	28.823	27.857	26.269	24.371	22.794	0.535
2026-05-19	-91.272	32.751	21.147	29.122	22.73	42.62	26.076	21	31.5	82.612	60.986	99.356	101.441	2.761	223.551	2.253	4.795	0.665	0.001	0.357	0.408	0.412	0.246	0.293	-37.619	-0.568	-0.1	1.682	2.805	2.861	3.381	2.233	29.29	28.592	27.184	24.944	23.066	0.512
2026-05-20	-91.272	32.751	0.187	26.427	22.21	36.15	23.518	21	28.2	93.193	73.48	100	101.311	2.69	162.848	1.133	2.465	0.23	0	0.384	0.418	0.429	0.266	0.297	-0.129	-0.1	-0.1	2.042	2.952	3.068	3.364	2.182	27.633	27.436	26.984	25.323	23.38	0.517
2026-05-21	-91.272	32.751	13.325	25.359	22.74	36.52	22.811	21.3	26.8	96.069	82.127	100	101.118	2.667	108.548	0.795	2.3	0.119	0.001	0.383	0.418	0.429	0.262	0.304	-0.1	-0.1	-0.1	2.056	2.943	3.103	3.384	2.167	27.068	27.021	26.693	25.366	23.651	0.507
2026-05-22	-91.272	32.751	28.855	25.506	20.42	35.38	23.012	18.9	28.4	92.498	73.51	100	100.79	2.591	220.382	2.454	4.908	0.26	0.001	0.394	0.421	0.435	0.301	0.357	-0.1	-0.1	-0.1	2.412	3.003	3.155	3.217	2.035	26.209	26.041	26.014	25.504	24.134	0.55
2026-05-23	-91.272	32.751	12.958	22.967	19.3	31.02	21.006	18.4	25.3	96.82	89.842	100	101.142	2.419	122.636	1.604	3.807	0.086	0.001	0.397	0.422	0.436	0.305	0.353	-0.1	-0.1	-0.1	2.328	2.968	3.116	3.111	1.94	24.993	25.33	25.792	25.311	24.082	0.572
2026-05-24	-91.272	32.751	0	25.916	20.56	35.47	22.883	19.6	27.3	92.593	74.719	100	101.267	2.574	205.967	0.726	1.751	0.246	0	0.395	0.422	0.434	0.294	0.308	-0.1	-0.1	-0.1	2.174	2.935	3.104	3.113	1.95	26.035	25.554	25.224	24.837	23.929	0.533
2026-05-25	-91.272	32.751	0	25.866	21.37	33.3	23.328	20.5	26.4	91.98	81.114	100	101.129	2.63	167.286	0.637	1.779	0.253	0	0.388	0.422	0.431	0.264	0.301	-0.1	-0.1	-0.1	1.973	2.89	3.106	3.238	1.981	26.918	26.568	25.895	24.818	23.9	0.56
2026-05-26	-91.272	32.751	0.085	27.099	20.39	37.62	23.867	19.2	28.4	88.656	72.567	100	100.99	2.611	250.191	1.021	2.292	0.395	0	0.386	0.422	0.43	0.257	0.299	-0.1	-0.1	-0.1	1.899	2.886	3.103	3.25	1.991	27.757	27.071	26.119	24.964	23.9	0.588
2026-05-27	-91.272	32.751	0.034	27.381	22.47	36.51	25.114	21.6	28.4	90.482	79.565	99.665	100.966	2.885	201.064	1.574	3.512	0.328	0	0.384	0.422	0.43	0.253	0.296	-0.1	-0.1	-0.1	1.807	2.877	3.094	3.271	2.003	28.265	27.754	26.733	25.212	23.948	0.611
2026-05-28	-91.272	32.751	0.918	26.922	23.04	34.2	24.951	22.5	27.8	93.188	83.803	99.028	100.929	2.946	144.606	1.125	2.586	0.224	0	0.382	0.422	0.43	0.25	0.295	-0.1	-0.1	-0.1	1.728	2.862	3.092	3.303	2.015	28.096	27.771	26.959	25.474	24.078	0.625
2026-05-29	-91.272	32.751	1.803	28.62	23.79	40.68	25.251	22.8	29.5	90.92	73.307	100	100.852	2.909	246.348	1.528	3.139	0.331	0.001	0.381	0.421	0.429	0.248	0.293	-0.104	-0.1	-0.1	1.698	2.855	3.09	3.312	2.024	28.683	27.964	26.934	25.596	24.228	0.556
2026-05-30	-91.272	32.751	0	30.452	21.93	44.57	26.581	21.3	32	86.052	63.752	100	100.879	2.965	274.806	0.891	1.943	0.58	0	0.38	0.421	0.43	0.247	0.292	-0.298	-0.1	-0.1	1.638	2.839	3.074	3.32	2.031	29.983	29.029	27.533	25.879	24.342	0.561
2026-05-31	-91.272	32.751	0	31.672	23.93	44.33	27.845	23.2	32.8	85.521	64.455	99.636	101.006	3.177	270.365	1.11	2.194	0.625	0	0.377	0.422	0.431	0.246	0.291	-1.303	-0.1	NA	1.582	2.802	3.054	3.327	2.038	31.539	30.454	28.523	26.38	24.496	0.583
2026-06-01	-91.272	32.751	0	32.151	24.27	47	27.904	23.9	33.5	81.639	61.912	98.517	101.123	3.052	294.127	1.066	2.473	0.76	0	0.372	0.42	0.431	0.245	0.29	-7.871	-0.1	NA	1.534	2.727	3.022	3.33	2.045	32.499	31.423	29.392	26.96	24.742	0.629
2026-06-02	-91.272	32.751	6.511	29.491	22.07	41.58	25.481	20.4	30.8	85.445	70.116	100	101.319	2.777	288.032	1.293	3.284	0.534	0	0.367	0.417	0.43	0.244	0.29	-12.795	-0.1	NA	1.528	2.671	2.968	3.32	2.05	31.648	31.089	29.743	27.504	25.045	0.673
2026-06-03	-91.272	32.751	0	29.179	21.63	42.64	25.1	20.7	30	83.731	68.325	95.266	101.561	2.656	301.371	1.082	3.025	0.571	0	0.362	0.414	0.426	0.243	0.289	-17.301	-0.1	NA	1.534	2.619	2.866	3.312	2.054	31.199	30.665	29.554	27.729	25.347	0.702
2026-06-04	-91.272	32.751	0	28.569	22.11	39.87	24.822	21.4	29.6	77.33	53.313	92.926	101.542	2.397	275.932	1.383	3.202	0.769	0	0.357	0.412	0.42	0.242	0.288	-25.13	-0.142	NA	1.555	2.594	2.674	3.301	2.058	31.093	30.654	29.586	27.844	25.578	0.715
2026-06-05	-91.272	32.751	0	29.02	18.87	43.71	24.675	18	29.8	78.517	62.961	95.642	101.312	2.432	304.506	1.333	2.86	0.733	0	0.353	0.409	0.411	0.241	0.288	-35.478	-0.279	NA	1.579	2.592	2.452	3.281	2.061	31.167	30.616	29.52	27.942	25.753	0.707
2026-06-06	-91.272	32.751	0	28.456	22.69	40.17	24.613	22	28.6	89.096	79.535	93.838	101.114	2.761	223.743	1.317	2.936	0.35	0	0.349	0.407	0.404	0.24	0.287	-40.686	-0.439	NA	1.589	2.591	2.338	3.261	2.063	30.074	30.148	29.791	28.05	25.875	0.669
