2026-03-31	-91.252	32.099	0	23.123	17.76	32.71	23.429	18.7	29.4	77.464	48.863	95.98	101.641	2.188	207.873	3.791	6.804	0.744	0	0.095	0.177	0.215	0.314	0.25	-346.959	-192.924	-12.429	NA	0.615	0.887	1.516	1.767	22.254	20.701	20.592	18.818	18.298	0.818
2026-04-01	-91.252	32.099	0	23.018	16.69	32.19	23.339	18.4	30	76.627	44.504	98.07	101.473	2.128	197.073	4.025	6.971	0.801	0	0.094	0.171	0.202	0.312	0.249	-423.312	-229.25	-13.221	NA	0.632	0.922	1.519	1.761	22.665	21.199	21.12	19.231	18.505	0.824
2026-04-02	-91.252	32.099	0	22.035	18.12	29.67	22.424	19.2	28.5	82.548	58.051	93.799	101.343	2.225	143.85	4.783	7.982	0.514	0	0.092	0.167	0.193	0.311	0.249	-504.967	-271.427	-14.031	NA	0.645	0.951	1.522	1.757	22.343	21.316	21.383	19.573	18.748	0.832
2026-04-03	-91.252	32.099	0	23.358	18.3	32.56	23.447	19.6	29.3	80.6	54.936	97.092	101.577	2.286	218.716	3.722	6.667	0.647	0	0.092	0.165	0.187	0.309	0.249	-547.148	-303.53	-14.769	NA	0.654	0.966	1.522	1.748	22.802	21.431	21.43	19.781	18.988	0.831
2026-04-04	-91.252	32.099	32.783	22.15	19.01	31.41	21.961	18.3	28.5	89.381	63.14	100	101.56	2.348	104.742	3.35	5.995	0.319	0.001	0.102	0.163	0.185	0.308	0.248	-572.948	-320.425	-15.203	0.464	0.661	0.974	1.522	1.748	22.472	21.606	21.735	20.029	19.185	0.849
2026-04-05	-91.252	32.099	0.578	16.361	11.88	21.68	15.453	13	17.8	78.647	57.947	100	102.042	1.384	257.876	5.506	9.051	0.377	0	0.19	0.17	0.196	0.31	0.249	-53.079	-227.735	-13.592	0.209	0.635	0.925	1.524	1.724	19.538	19.941	20.64	20.147	19.409	0.861
2026-04-06	-91.252	32.099	0	14.206	8.22	22.88	14.198	10.1	20	65.309	43.194	83.409	102.114	1.03	257.002	3.473	5.314	0.623	0	0.175	0.169	0.197	0.308	0.248	-28.151	-220.193	-14.826	0.153	0.628	0.905	1.521	1.703	17.428	17.948	18.883	19.694	19.453	0.866
2026-04-07	-91.252	32.099	0	14.697	5.02	25.94	15.734	6.4	24.4	64.065	35.369	98.37	101.83	1.079	286.534	2.369	4.055	0.831	0	0.148	0.167	0.196	0.307	0.247	-35.04	-230.524	-15.561	0.142	0.634	0.903	1.522	1.7	17.365	17.438	18.198	19.116	19.27	0.856
2026-04-08	-91.252	32.099	0	17.098	8.87	27.94	18.39	10.4	25.6	58.267	32.326	91.91	101.839	1.156	282.407	2.083	4.077	1.063	0	0.124	0.165	0.193	0.306	0.247	-49.395	-258.956	-16.335	NA	0.646	0.916	1.523	1.697	18.714	18.131	18.572	18.795	19.043	0.864
2026-04-09	-91.252	32.099	0	18.605	10.05	28.82	19.535	12.2	26.1	62.556	46.504	80.986	102.053	1.412	290.119	1.869	3.803	0.936	0	0.109	0.163	0.19	0.304	0.247	-81.019	-299.985	-17.328	NA	0.654	0.928	1.523	1.691	19.696	18.856	19.156	18.792	18.901	0.862
2026-04-10	-91.252	32.099	0	19.303	11.62	29.51	20.146	13.2	26.7	74.015	52.554	98.636	102.108	1.715	232.26	1.769	3.373	0.718	0	0.102	0.161	0.187	0.302	0.246	-141.412	-333.101	-18.302	NA	0.66	0.94	1.522	1.688	20.428	19.526	19.752	18.967	18.9	0.868
2026-04-11	-91.252	32.099	0	21.034	14.63	31.47	22.066	15.4	27.7	69.099	43.938	98.128	102.119	1.763	268.181	1.908	3.705	0.959	0	0.098	0.16	0.185	0.3	0.246	-226.859	-364.84	-19.269	NA	0.667	0.95	1.523	1.683	21.392	20.254	20.352	19.205	18.954	0.859
2026-04-12	-91.252	32.099	0	21.312	12.85	30.85	22.205	15.7	27.8	66.637	47.598	90.651	101.919	1.739	253.03	4.346	7.239	1.004	0	0.095	0.159	0.184	0.298	0.245	-261.139	-356.79	-19.816	NA	0.669	0.954	1.529	1.679	21.474	20.488	20.691	19.502	19.079	0.823
2026-04-13	-91.252	32.099	0	23.02	19.35	31.46	23.786	20.4	29.1	69.984	49.915	85.958	101.857	2.035	184.106	4.317	7.267	0.944	0	0.095	0.159	0.183	0.297	0.244	-266.653	-335.275	-20.407	NA	0.671	0.958	1.536	1.677	22.3	21.081	21.153	19.727	19.243	0.807
2026-04-14	-91.252	32.099	0	22.729	16.89	31.9	23.351	17.6	29	71.062	49.075	95.617	101.656	1.988	249.332	4.139	6.838	0.941	0	0.095	0.158	0.183	0.295	0.243	-293.743	-341.899	-21.27	NA	0.672	0.96	1.537	1.675	22.74	21.473	21.52	19.999	19.414	0.796
2026-04-15	-91.252	32.099	0	22.834	15.53	32.39	23.368	16.7	29.6	67.737	43.649	91.081	101.458	1.884	289.638	4.786	7.749	1.067	0	0.094	0.158	0.181	0.291	0.242	-342.348	-369.165	-22.736	NA	0.674	0.961	1.538	1.67	22.933	21.712	21.79	20.231	19.582	0.78
2026-04-16	-91.252	32.099	0	23.102	16.73	32	23.788	17.9	29.8	72.318	47.806	95.125	101.459	2.074	235.586	3.331	5.577	0.94	0	0.093	0.157	0.18	0.288	0.241	-387.469	-385.608	-24.337	NA	0.676	0.965	1.536	1.664	23.145	21.96	22.044	20.451	19.754	0.785
2026-04-17	-91.252	32.099	0	23.64	17.17	32.28	24.049	18.6	30	73.276	49.058	95.62	101.258	2.141	245.257	4.034	6.62	0.908	0	0.093	0.156	0.179	0.284	0.24	-429.826	-404.337	-26.169	NA	0.679	0.969	1.535	1.658	23.532	22.257	22.305	20.648	19.924	0.784
2026-04-18	-91.252	32.099	0.749	20.567	12.47	30.16	20.898	12.3	26.9	80.488	64.53	91.626	101.272	2.013	101.818	4.358	7.105	0.515	0	0.092	0.156	0.178	0.282	0.239	-448.447	-400.508	-27.456	NA	0.677	0.97	1.535	1.657	22.631	22.04	22.274	20.854	20.084	0.796
2026-04-19	-91.252	32.099	2.365	14.999	7.32	25.53	14.393	9.4	21.4	68.767	31.265	97.045	102.273	1.056	275.164	3.5	5.798	0.635	0.003	0.092	0.155	0.178	0.281	0.239	-445.679	-402.082	-28.137	NA	0.667	0.957	1.526	1.647	20.108	20.23	20.92	20.757	20.2	0.805
2026-04-20	-91.252	32.099	0.017	14.863	4.39	27.28	15.566	5.8	24.1	62.492	34.088	99.375	102.284	1.026	281.371	1.474	3.095	0.873	0	0.091	0.155	0.176	0.277	0.238	-494.867	-434.678	-30.53	NA	0.664	0.957	1.523	1.629	19.043	18.988	19.712	20.267	20.166	0.804
2026-04-21	-91.252	32.099	0	15.823	5.74	24.4	17.061	7.2	24.2	65.621	39.873	98.11	102.127	1.218	158.804	1.938	3.406	0.837	0	0.091	0.154	0.175	0.274	0.237	-525.948	-442.222	-32.655	NA	0.665	0.959	1.522	1.618	18.61	18.649	19.335	19.856	19.971	0.811
2026-04-22	-91.252	32.099	0	20.095	15.52	28.34	20.92	16.8	26.1	66.527	51.243	79.444	101.696	1.63	188.792	1.885	3.855	0.886	0	0.091	0.154	0.175	0.271	0.236	-517.982	-445.778	-35.142	NA	0.67	0.966	1.523	1.613	20.186	19.352	19.69	19.608	19.794	0.815
2026-04-23	-91.252	32.099	0	22.663	15.68	32.19	22.95	17.2	28.9	65.436	43.183	92.621	101.164	1.762	286.205	3.322	6.173	1.115	0	0.091	0.154	0.174	0.265	0.234	-576.828	-479.436	-39.658	NA	0.675	0.972	1.527	1.609	21.745	20.396	20.532	19.71	19.7	0.809
2026-04-24	-91.252	32.099	0.851	22.405	17.75	30.44	22.307	18.8	27.9	81.162	60.999	96.779	100.705	2.166	172.443	4.23	6.989	0.574	0.001	0.091	0.153	0.173	0.259	0.233	-653.117	-511.817	-45.257	NA	0.68	0.981	1.535	1.612	22.389	21.284	21.386	20.039	19.751	0.812
2026-04-25	-91.252	32.099	19.148	22.16	16.28	30.03	21.1	16.2	26.2	90.597	74.058	100	100.667	2.266	231.216	2.574	4.606	0.287	0.001	0.099	0.153	0.174	0.259	0.234	-380.625	-457.793	-31.07	NA	0.685	0.98	1.533	1.628	22.549	21.458	21.488	20.309	19.879	0.822
2026-04-26	-91.252	32.099	16.207	23.698	18.39	30.03	23.164	17.7	28.1	89.305	73.738	100	100.794	2.53	195.368	2.324	4.609	0.35	0	0.119	0.156	0.179	0.26	0.233	-98.654	-335.165	-24.312	NA	0.683	0.986	1.542	1.623	23.828	22.529	22.467	20.645	20.045	0.808
2026-04-27	-91.252	32.099	0	24.994	21.18	30.61	25.395	21.6	29.8	81.671	64.938	96.485	100.974	2.629	225.928	4.631	7.342	0.654	0	0.136	0.16	0.182	0.259	0.232	-30.914	-267.45	-24.608	NA	0.676	0.984	1.553	1.619	24.6	23.265	23.221	21.078	20.279	0.807
2026-04-28	-91.252	32.099	0	24.457	20.38	30.16	25.183	21.4	29.5	78.858	65.492	94.518	101.148	2.513	177.371	4.602	7.275	0.724	0	0.136	0.16	0.182	0.258	0.231	-30.02	-241.826	-26.488	NA	0.673	0.981	1.557	1.614	24.356	23.37	23.462	21.488	20.535	0.81
2026-04-29	-91.252	32.099	43.503	22.479	18.14	28.27	22.415	17.5	27.2	91.139	77.022	100	100.982	2.471	92.498	4.279	7.075	0.266	0.001	0.188	0.205	0.223	0.26	0.234	-21.049	-153.38	-23.082	0.242	0.66	0.931	1.557	1.65	23.355	22.9	23.176	21.709	20.785	NA
2026-04-30	-91.252	32.099	22.127	17.81	15.54	20.28	17.236	15.3	19.8	97.043	87.99	100	101.073	1.913	57.165	3.386	5.632	0.057	0.001	0.297	0.34	0.325	0.282	0.243	-0.1	-0.1	-9.793	0.197	0.596	0.771	1.556	1.724	21.06	21.242	21.853	21.621	20.992	NA
2026-05-01	-91.252	32.099	24.78	13.778	11.73	15.69	13.089	10.7	15.4	97.719	92.871	100	101.238	1.478	35.706	2.869	4.817	0.036	0.002	0.311	0.358	0.341	0.29	0.242	-0.1	-0.1	-10.043	0.191	0.541	0.735	1.57	1.703	18.838	19.527	20.422	21.139	20.945	NA
2026-05-02	-91.252	32.099	0.799	16.338	10.91	24.17	15.865	11.1	20.8	76.299	46.939	100	101.549	1.321	324.333	2.743	4.694	0.52	0	0.308	0.358	0.346	0.299	0.242	-0.1	-0.1	-3.188	0.172	0.497	0.72	1.593	1.706	18.609	18.427	19.102	20.312	20.669	0.828
2026-05-03	-91.252	32.099	0.119	17.608	9.65	27.33	17.57	10.6	24.5	73.651	46.411	98.725	101.746	1.428	321.481	1.988	3.621	0.667	0	0.282	0.344	0.34	0.297	0.24	-0.169	-0.1	-11.25	0.139	0.468	0.706	1.59	1.682	19.609	19.105	19.541	19.948	20.378	0.814
2026-05-04	-91.252	32.099	0	18.615	11.84	26.63	18.968	12.9	24.4	69.603	46.444	89.35	101.272	1.484	320.31	3.505	5.687	0.769	0	0.26	0.335	0.334	0.295	0.239	-4.1	-0.107	-13.074	0.119	0.453	0.703	1.598	1.678	20.4	19.887	20.217	19.981	20.205	0.8
2026-05-05	-91.252	32.099	0	20.248	14.53	25.73	20.775	15.3	25.2	81.39	73.501	90.059	100.796	2.026	111.695	4.362	6.959	0.479	0	0.241	0.328	0.33	0.293	0.238	-12.141	-3.646	-14.368	0.105	0.447	0.701	1.604	1.68	20.29	19.958	20.398	20.109	20.2	0.798
2026-05-06	-91.252	32.099	9.365	21.41	14.92	27.9	21.143	14.6	26.7	93.072	84.544	100	100.868	2.366	85.627	3.983	7.233	0.196	0.001	0.236	0.324	0.326	0.293	0.238	-9.195	-6.722	-15.21	0.11	0.446	0.7	1.601	1.692	21.538	20.777	20.999	20.242	20.2	NA
2026-05-07	-91.252	32.099	0	16.995	13.69	24.06	16.348	13.3	21	88.617	68.758	99.08	101.303	1.639	169.082	2.815	4.925	0.242	0	0.257	0.33	0.327	0.293	0.238	-0.143	-0.173	-15.726	0.116	0.441	0.69	1.577	1.673	20.06	20.024	20.61	20.425	20.252	0.808
2026-05-08	-91.252	32.099	0.868	17.65	14.73	22.58	17.284	14.9	19.8	92.51	85.488	96.723	101.134	1.833	104.04	1.841	3.491	0.147	0	0.252	0.329	0.327	0.292	0.238	-1.375	-2.586	-16.178	0.11	0.444	0.694	1.587	1.676	19.702	19.631	20.228	20.309	20.3	0.802
2026-05-09	-91.252	32.099	27.742	20.595	18.18	25.09	19.817	17.8	23	97.455	89.377	100	100.902	2.259	104.851	1.758	3.354	0.062	0.001	0.298	0.348	0.343	0.312	0.258	-1.008	-1.34	-6.263	0.179	0.462	0.706	1.628	1.803	20.606	19.992	20.329	20.129	20.214	0.806
2026-05-10	-91.252	32.099	0.119	22.627	18.13	30.44	21.786	18.7	26.8	93.632	74.675	100	101.295	2.443	186.34	1.334	2.608	0.198	0	0.293	0.346	0.342	0.311	0.256	-0.1	-0.1	-10.703	0.151	0.459	0.707	1.62	1.811	21.984	20.928	21.068	20.288	20.2	0.772
2026-05-11	-91.252	32.099	0.085	21.413	19.09	25.85	21.233	19.2	24.1	91.535	76.307	100	101.556	2.301	151.494	2.508	4.345	0.23	0	0.279	0.34	0.338	0.31	0.255	-0.173	-0.1	-11.842	0.128	0.439	0.692	1.604	1.805	22.114	21.504	21.73	20.602	20.311	0.774
2026-05-12	-91.252	32.099	0	18.277	14.69	25.63	18.402	15.3	22.4	83.647	71.5	92.184	101.647	1.767	165.441	2	3.371	0.363	0	0.269	0.337	0.335	0.309	0.255	-0.95	-0.1	-12.407	0.118	0.435	0.687	1.605	1.797	20.882	21.08	21.611	20.793	20.411	0.761
2026-05-13	-91.252	32.099	0.068	21.621	11.89	31.88	21.806	13.5	28.8	69.477	44.686	98.871	101.426	1.737	327.324	1.334	2.638	0.992	0	0.243	0.327	0.329	0.308	0.254	-12.606	-6.624	-13.506	0.114	0.441	0.694	1.614	1.808	22.306	21.582	21.847	20.975	20.577	0.737
2026-05-14	-91.252	32.099	0	22.592	16.01	33.15	22.034	17	27.6	67.517	42.994	92.785	101.353	1.732	318.423	1.68	3.247	0.969	0	0.23	0.321	0.325	0.307	0.254	-14.935	-10.997	-14.107	0.116	0.443	0.697	1.614	1.814	22.845	22.055	22.255	21.143	20.708	0.668
2026-05-15	-91.252	32.099	0	24.626	15.65	35.15	24.271	17.6	30.8	69.379	57.716	85.802	101.262	2.123	309.144	2.479	4.631	1.013	0	0.221	0.315	0.321	0.306	0.254	-16.439	-12.484	-14.711	0.125	0.452	0.706	1.616	1.819	23.698	22.577	22.649	21.341	20.844	0.601
2026-05-16	-91.252	32.099	0	25.286	20.46	34.3	24.766	21	29	73.324	53.245	91.074	101.312	2.25	287.223	3.159	5.751	0.91	0	0.217	0.31	0.317	0.305	0.253	-17.604	-13.444	-15.267	0.152	0.468	0.718	1.619	1.825	25.234	23.849	23.759	21.699	21.007	0.553
2026-05-17	-91.252	32.099	0	25.853	18.53	34	25.214	19.2	30.5	79.262	61.842	92.518	101.223	2.545	240.457	3.404	6.449	0.722	0	0.214	0.306	0.314	0.304	0.253	-18.745	-13.905	-15.634	0.198	0.482	0.728	1.62	1.828	25.34	24.107	24.122	22.123	21.279	0.501
2026-05-18	-91.252	32.099	0	27.372	21.42	37.12	26.551	22.1	31	77.656	57.364	94.788	101.416	2.656	262.65	2.883	5.918	0.855	0	0.211	0.302	0.312	0.303	0.252	-19.669	-14.264	-15.99	0.236	0.503	0.745	1.618	1.832	26.479	24.885	24.753	22.464	21.539	0.451
2026-05-19	-91.252	32.099	5.203	27.482	21.39	38.52	26.215	20.5	31.8	81.289	56.837	99.524	101.523	2.724	263.86	3.255	5.884	0.745	0.001	0.208	0.299	0.31	0.302	0.252	-20.583	-14.719	-16.334	0.265	0.528	0.766	1.62	1.839	27.154	25.543	25.387	22.867	21.799	0.404
2026-05-20	-91.252	32.099	11.068	25.412	21.2	33.78	23.648	20.6	27.8	92.881	77.043	100	101.362	2.707	207.205	1.579	3.311	0.238	0	0.219	0.299	0.309	0.302	0.251	-16.897	-15.154	-16.535	0.408	0.562	0.791	1.625	1.858	26.74	25.592	25.558	23.255	22.076	0.408
2026-05-21	-91.252	32.099	15.403	25.477	21.68	35.14	23.667	21	28.4	93.2	74.208	100	101.143	2.718	175.371	1.876	3.542	0.223	0.001	0.244	0.313	0.31	0.302	0.251	-9.014	-14.267	-16.624	0.626	0.616	0.82	1.626	1.865	26.493	25.615	25.688	23.525	22.334	0.353
2026-05-22	-91.252	32.099	28.596	26.043	20.13	37.15	24.058	20	28.9	87.793	70.72	100	100.884	2.612	278.91	2.929	5.432	0.429	0	0.294	0.345	0.343	0.311	0.255	-0.1	-1.118	-3.365	0.729	0.858	1.042	1.692	1.923	26.093	25.144	25.276	23.709	22.597	0.397
2026-05-23	-91.252	32.099	23.941	22.924	18.59	31.11	21.796	18.6	26.3	92.514	81.423	100	101.234	2.421	125.928	2.433	4.517	0.208	0	0.294	0.341	0.34	0.319	0.26	-0.1	-0.1	-3.871	0.604	0.966	1.095	1.774	1.993	25.222	25.049	25.387	23.896	22.8	0.338
2026-05-24	-91.252	32.099	0.051	24.044	18.96	34.79	21.954	19.1	26.4	93.592	74.178	100	101.357	2.464	261.469	1.011	2.069	0.196	0	0.291	0.34	0.34	0.322	0.263	-0.1	-0.1	-0.544	0.476	1.037	1.09	1.879	2.085	23.926	23.896	24.466	23.834	22.928	0.316
