2026-03-30	-90.377	30.504	11.071	20.701	16.74	25.62	20.15	17.3	24	94.58	83.167	100	102.281	2.241	111.249	1.579	3.765	0.134	0.002	0.159	0.138	0.283	0.293	0.257	-23.752	-18.842	-10.789	0	NA	0.123	0.133	0.016	20.511	20.245	20.349	20.304	20.097	0.872
2026-03-31	-90.377	30.504	0.953	22.98	20.32	28.21	22.828	21	25.9	89.979	76.294	98.58	102.042	2.494	155.905	1.966	4.81	0.296	0	0.162	0.137	0.283	0.293	0.256	-22.962	-19.327	-10.891	0	NA	0.126	0.133	0.016	21.922	21.46	21.358	20.709	20.081	0.844
2026-04-01	-90.377	30.504	0.051	23.395	17.88	30.44	23.16	18.7	27.5	88.396	69.552	100	101.862	2.493	188.909	1.425	3.452	0.373	0	0.164	0.135	0.282	0.292	0.255	-22.558	-19.69	-11.404	0	NA	0.126	0.133	0.015	22.602	22.084	21.991	21.203	20.225	0.869
2026-04-02	-90.377	30.504	0.919	23.279	19.76	28.64	23.244	20.6	26.8	89.42	76.68	97.548	101.739	2.545	155.448	2.2	5.385	0.319	0.001	0.162	0.134	0.281	0.291	0.253	-23.341	-20.265	-12.079	0	NA	0.127	0.132	0.015	22.723	22.355	22.324	21.629	20.425	0.856
2026-04-03	-90.377	30.504	0	23.768	20.4	29.67	23.555	20.9	27.1	87.006	71.157	97.937	101.94	2.516	216.981	2.071	5.042	0.403	0	0.158	0.132	0.28	0.291	0.252	-24.71	-21.135	-12.774	0	NA	0.126	0.131	0.014	23.136	22.69	22.626	21.85	20.641	0.807
2026-04-04	-90.377	30.504	17.166	23.31	19.29	29.46	23.041	18.8	26.6	93.33	78.3	100	101.863	2.624	113.803	1.655	3.949	0.203	0.022	0.156	0.131	0.279	0.29	0.25	-26.589	-22.143	-13.274	0.003	NA	0.126	0.13	0.013	23.211	22.853	22.847	22.168	20.837	0.87
2026-04-05	-90.377	30.504	8.381	19.124	14.5	23.4	18.556	15.1	20.8	91.618	73.327	100	102.015	1.976	102.928	1.348	3.86	0.168	0.011	0.258	0.184	0.28	0.29	0.25	-9.983	-17.1	-13.121	0.026	0.062	0.127	0.132	0.012	22.224	22.096	22.333	22.126	21.033	0.885
2026-04-06	-90.377	30.504	0	14.304	5.91	22.3	14.354	7.1	19.9	68.945	43.961	92.093	102.179	1.105	175.017	1.261	3.774	0.562	0	0.267	0.252	0.283	0.291	0.249	-6.189	-11.006	-13.534	0.016	0.054	0.127	0.131	0.011	19.91	20.131	20.709	21.439	21.092	0.815
2026-04-07	-90.377	30.504	0.085	14.176	3.13	26.37	14.177	4.1	24.8	72.11	34.012	97.864	101.961	1.098	290.192	1.157	2.834	0.689	0	0.251	0.241	0.283	0.291	0.248	-7.815	-10.7	-13.823	0.01	0.048	0.127	0.13	0.011	18.418	18.454	19.164	20.331	20.922	0.867
2026-04-08	-90.377	30.504	0.051	17.524	7.78	29.42	17.098	8.6	25	77.967	51.53	98.364	102.047	1.498	269.414	1.49	3.536	0.581	0	0.23	0.223	0.283	0.291	0.247	-10.395	-11.708	-14.318	0.007	0.046	0.126	0.13	0.011	19.236	19.007	19.472	20.023	20.62	0.855
2026-04-09	-90.377	30.504	0.017	18.628	11.62	28.61	18.049	12.8	23.3	85.055	70.37	97.446	102.308	1.756	198.373	1.158	2.848	0.362	0	0.212	0.207	0.282	0.291	0.246	-12.27	-13.067	-14.825	0.003	0.044	0.126	0.13	0.011	20.024	19.76	20.091	20.248	20.466	0.829
2026-04-10	-90.377	30.504	0.102	19.553	10.99	31.59	18.682	12	25.6	87.99	71.341	99.99	102.374	1.907	239.585	1.372	3.165	0.329	0	0.2	0.193	0.281	0.291	0.246	-14.049	-14.381	-15.218	0.001	0.041	0.125	0.13	0.01	20.433	20.193	20.341	20.364	20.4	0.84
2026-04-11	-90.377	30.504	0.085	20.451	12.06	31.6	19.297	12.9	26.2	81.508	54.243	100	102.418	1.777	284.207	1.242	2.911	0.562	0	0.189	0.179	0.28	0.29	0.245	-16.005	-15.874	-15.58	0.001	0.04	0.125	0.129	0.01	21.53	21.278	21.199	20.78	20.457	0.838
2026-04-12	-90.377	30.504	0.102	20.369	10.37	31.4	19.698	11.4	25.9	83.433	64.092	100	102.299	1.916	226.229	1.608	3.829	0.483	0	0.181	0.165	0.279	0.29	0.244	-18.49	-17.616	-16.038	0	0.038	0.124	0.129	0.01	21.561	21.42	21.469	21.203	20.604	0.815
2026-04-13	-90.377	30.504	0.051	22.393	14.93	32.72	21.931	16.1	26.8	83.168	63.979	99.853	102.27	2.165	235.03	1.364	3.217	0.518	0	0.174	0.155	0.278	0.289	0.244	-21.089	-19.465	-16.545	0	0.038	0.124	0.129	0.01	22.555	22.327	22.117	21.514	20.757	0.813
2026-04-14	-90.377	30.504	0.102	21.549	13.26	32.69	20.914	14.6	26.7	82.244	59.473	99.961	102.056	2.012	272.258	1.194	2.825	0.532	0	0.167	0.146	0.277	0.288	0.243	-24.785	-21.696	-17.19	0	NA	0.123	0.128	0.009	23.012	22.765	22.586	21.91	20.942	0.838
2026-04-15	-90.377	30.504	0.068	20.717	13.04	29.85	20.407	13.8	26.2	86.791	67.504	100	101.859	2.088	152.658	1.06	2.488	0.384	0	0.161	0.139	0.275	0.288	0.242	-28.927	-23.873	-17.922	0	NA	0.122	0.127	0.009	22.526	22.403	22.472	22.141	21.137	0.843
2026-04-16	-90.377	30.504	0.051	22.882	14.01	33.6	21.972	15.1	28.4	83.559	60.575	100	101.818	2.184	275.974	1.088	2.592	0.549	0	0.155	0.135	0.274	0.287	0.241	-33.312	-26.523	-18.681	0	NA	0.119	0.126	0.009	23.443	23.1	22.872	22.192	21.274	0.835
2026-04-17	-90.377	30.504	0.051	22.803	14.6	33.44	21.989	15.5	27.9	83.343	62.112	100	101.652	2.183	270.174	1.101	2.604	0.541	0	0.148	0.131	0.271	0.286	0.24	-40.855	-30.956	-19.782	0	NA	0.114	0.125	0.009	24.149	23.782	23.593	22.701	21.429	0.843
2026-04-18	-90.377	30.504	0.085	23.372	13.83	34.03	22.637	15.1	29	84.787	59.981	99.879	101.481	2.324	200.779	0.834	1.897	0.518	0	0.142	0.128	0.268	0.285	0.239	-50.811	-36.392	-21.018	NA	NA	0.11	0.125	0.009	24.161	23.821	23.744	23.01	21.642	0.838
2026-04-19	-90.377	30.504	7.438	16.033	8.37	23.64	14.882	9.1	23.1	77.661	46.221	99.552	102.32	1.296	202.079	1.904	5.344	0.446	0.002	0.137	0.127	0.268	0.285	0.239	-59.992	-39.63	-21.899	NA	NA	0.107	0.125	0.009	22.249	22.495	22.907	22.989	21.84	0.816
2026-04-20	-90.377	30.504	0.068	14.946	4.83	29.07	14.052	5.8	23.5	76.732	41.074	99.615	102.502	1.18	256.664	1.072	2.45	0.535	0	0.134	0.127	0.268	0.285	0.239	-65.575	-42.462	-22.564	NA	NA	0.104	0.124	0.009	20.197	20.476	20.988	21.871	21.851	0.859
2026-04-21	-90.377	30.504	0.068	16.628	5.74	29.49	16.156	6.7	24.6	81.78	59.08	100	102.379	1.505	174.463	1.094	2.627	0.453	0	0.133	0.127	0.267	0.285	0.238	-72.069	-47.347	-23.274	NA	NA	0.102	0.123	0.009	20.049	20.139	20.631	21.348	21.63	0.841
2026-04-22	-90.377	30.504	0.493	21.93	15.46	31.31	20.755	15.7	26.2	81.254	62.979	95.698	101.99	1.969	269.089	1.516	3.676	0.541	0	0.131	0.125	0.266	0.284	0.238	-79.285	-56.165	-24.068	NA	NA	0.102	0.123	0.006	22.098	21.811	21.658	21.393	21.436	0.808
2026-04-23	-90.377	30.504	0.153	21.683	12.25	31.03	20.785	13.4	25.9	83.911	60.542	100	101.543	2.042	296.46	1.6	3.813	0.475	0	0.128	0.124	0.263	0.283	0.237	-100.138	-72.536	-25.304	NA	NA	0.101	0.122	0.005	23.038	22.701	22.597	22.009	21.44	0.835
2026-04-24	-90.377	30.504	0	23.684	16.13	32.31	22.748	17.2	27.6	87.401	74.497	100	101.072	2.419	214.183	1.384	3.185	0.402	0	0.125	0.123	0.259	0.282	0.236	-129.957	-89.161	-26.779	NA	NA	0.1	0.123	0.004	23.832	23.473	23.299	22.562	21.576	0.823
2026-04-25	-90.377	30.504	15.251	23.833	17.98	31.57	22.66	17.4	27.5	91.96	78.921	100	100.973	2.534	175.488	1.039	2.554	0.254	0.002	0.123	0.123	0.258	0.281	0.236	-146.676	-96.262	-27.957	NA	NA	0.1	0.124	0.006	24.41	24.057	23.854	23.005	21.783	0.869
2026-04-26	-90.377	30.504	6.562	24.312	18.49	31.75	23.206	17.6	27.8	89.651	70.895	100	101.161	2.531	245.417	1.129	2.665	0.349	0.001	0.126	0.124	0.258	0.28	0.236	-142.002	-97.549	-28.655	NA	NA	0.1	0.125	0.007	25.054	24.682	24.382	23.396	21.999	0.868
2026-04-27	-90.377	30.504	0.102	25.415	19.92	32.56	25.008	20.6	29.8	84.783	62.855	99.761	101.424	2.655	266.494	1.722	4.127	0.559	0	0.142	0.124	0.256	0.28	0.235	-133.782	-106.11	-29.71	NA	NA	0.1	0.126	0.006	25.56	25.257	24.927	23.857	22.221	0.845
2026-04-28	-90.377	30.504	0	25.639	20.18	32.24	25.073	20.6	29	86.199	71.607	98.865	101.607	2.734	245.694	1.634	3.834	0.476	0	0.147	0.124	0.254	0.278	0.235	-122.643	-115.39	-30.971	NA	NA	0.1	0.125	0.006	25.902	25.6	25.285	24.243	22.481	0.808
2026-04-29	-90.377	30.504	0.068	20.393	18.14	23.22	21.1	19.1	22.7	96.557	91.861	99.924	101.426	2.418	16.012	0.444	1.042	0.087	0	0.147	0.124	0.254	0.277	0.235	-116.412	-112.341	-31.581	NA	NA	0.1	0.126	0.006	24.97	25.028	25.269	24.573	22.634	NA
